ID,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales_0,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_2,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_3,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_1,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_1,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_2,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_3,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_2,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_3,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_4,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_5,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_6,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_7,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_8,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_9,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_10,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_11,k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales_0,k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]_0,k__Bacteria; p__Bacteroidetes;c__;o___0,k__Bacteria; p__Bacteroidetes;c__;o___1,k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2_0,k__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Gemellales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_2,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_3,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_4,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_5,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_6,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_7,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_3,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_4,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_5,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_6,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_7,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_8,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_9,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_10,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_11,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_12,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_13,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_14,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_15,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_16,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_17,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_18,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_19,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_20,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_21,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_22,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_23,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_24,k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_1,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_2,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_3,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_4,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales_0,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales_1,k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_1,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales_1,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales_0,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cardiobacteriales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_0,k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales_0,k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales_0,k__Bacteria; p__TM7; c__TM7-3; o___0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39_0,k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28_0,k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__HA64_0,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales_0
Con2,-0.3079503164045211,-0.09987227285288924,-0.7995127586517812,0.02836237808174728,-0.027757309363578668,-0.08335756506985796,-1.3339585761447577,-0.04342260344546751,-1.0774914292468578,-0.26937179424378627,0.20177263609161292,-0.16185864060930366,1.4115354318423046,-0.5122986622709875,-1.4363321703782839,0.9981017629381588,-0.1564652403571414,-0.5484501774900501,-0.7797075722390534,-0.11191403015449283,1.2588246466489796,-0.4625459239144732,1.2151419388195777,-0.870655573058632,-0.07355890655396272,-0.08048003210052902,-0.6058571414641506,-0.06754417233130952,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.2604838662496274,-0.5769473870838905,0.01844388189064921,-0.06875875587475856,0.03986797409146294,-0.07074512947127988,-0.13846246792343633,-0.0414608659236459,-0.3523038474903196,-0.5599404954334193,1.4467561498676693,-3.4777795561123255,0.7258074796389923,0.2425370373825975,-0.11462964339968057,-0.6309847469050698,-0.49191885738443675,0.034227874732243375,0.04627950299943494,-0.2867029609374731,0.02570717379388591,-0.19689557307088318,-1.0748842204233584,0.08039261330588254,-0.6784703738562019,-0.2966082587418374,0.3023846921271742,-0.40060507109238375,-1.1830958683167445,-0.27480907976953545,-0.9386469869705186,-0.9672518607785853,0.4265080713846238,-0.3023249544180164,-0.16330231961474403,-0.88585370120993,0.2572123084715397,0.4450032661922323,-0.013320454272564668,-0.6395256007741996,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,1.0644216628206888,-0.1909952223791323,-0.061503676183254676,0.1179364266357533,-0.06551643407728507,-0.0364146183035145,0.02317402325661939,-0.512361999609321,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.3603639556906612,-0.07518186961041573,0.11355290119941222,0.10409196958248988,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,-0.4841890052792034
386218,-0.07128536129942493,-0.08294853602981903,-0.4767742152793652,-0.16839952834351293,-0.05705463225592897,0.07115519781623798,-0.01241083376641305,-0.07242063360070436,-0.273972998723442,-0.3800168151047269,0.0636885992134004,-0.17053587677740312,2.7824519250014728,-0.32096594807220796,1.2271680100851543,-0.1488102386653441,-0.42650882365217296,-0.29001769329938115,-0.24265724665614008,0.02955120282165455,-0.2779765088470623,-0.037136660689027226,0.011817510414092772,-0.4220772775273675,-0.07355890655396272,-0.08048003210052902,-0.04176446673912924,-0.327409451561864,0.505380362374708,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,0.06488017096173097,-0.45150519017408913,-0.09972882173305593,0.015872232057865646,0.2509699940634348,-0.05826065060644182,-0.3078476135852294,-0.059956130465092704,-0.4870178687623321,-1.1982926412420312,-0.2798844275342259,0.1571780965019028,0.7208374494859363,-0.5203086013480794,-0.5488131676858274,-0.13764207896941125,-0.010557753570981241,-0.43761194862765146,-0.39585696962854167,0.03335161041143162,-0.30100264843191155,-0.1479494401098502,-0.15305929581750824,-0.0027692921775112167,-0.2216663540018206,-0.2925731855586131,-0.17018610553845023,0.2261845461901331,-0.12830198774114157,-0.0002462635042422286,0.29850528908795415,-0.4020625584350785,0.07378697095299962,-0.43752811178092194,-0.16330231961474403,0.1275030424867539,-0.3478719588142715,-0.2682151200715233,-0.1083712270118358,-0.08740180429688156,-0.021210175675831906,-0.07004547138094513,-0.06765668901226575,-0.16287161319661292,-0.1909952223791323,-0.061503676183254676,-0.3574748039328541,-0.08032172828600324,0.7230481052928764,-0.17452143967861408,0.6040496004676904,-4.053797384437148,-0.004329541904826636,-0.08169556404989976,-0.35205903890076057,-0.06797809747881456,-0.3882719147482918,-0.03747770332427133,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.13258474382126623,-0.16212696720928488,-0.05755504489677696,-0.4705494608956508
382686,-0.3079503164045211,-0.09987227285288924,0.6949514968571724,-0.5129583499273691,0.059552241872106636,1.1242011509567074,-0.5644677980424312,-0.05724761960963514,-0.6424451953951925,1.2672246319156215,0.7373940772554218,-0.15889945182938237,1.1304679851392014,-0.2752281468880232,-1.678387143661352,-0.07477942656155406,-0.08441689401372084,0.21492879847241256,0.534039591354966,-0.3195711490745291,-0.2834881738432043,0.24167289746060028,-0.21926143061687794,0.04892900412547737,-0.07355890655396272,-0.08048003210052902,0.4610165762817828,-0.5210946692492839,2.7491034774331298,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.25034215926492154,-0.1440956986796346,-0.0006319868205545893,-0.22097110272913878,-0.20517102906372656,-0.1165527326424491,-0.08254464383199342,-0.02411242545128167,0.3870760664838559,3.647986804268897,1.8605976712978063,-1.945766070589577,-1.8123596961437443,0.0020324004444531975,0.7010939369218612,0.13341835637280472,-0.1499053217371169,-0.3271342488674936,1.5988318165448097,0.031173209840580116,-1.3066883864403391,-0.6474000215070632,-0.5693084052542227,0.3648651036083872,-2.3933848975526493,-1.4889567100813752,-0.8972707103173971,1.503191308401707,0.16969809004667338,2.0411221049014308,0.11502847318757477,1.2558392277858874,0.2212498262441094,-0.380776472433718,-0.16330231961474403,1.861991047111638,0.6840764214901305,-0.7252501035724779,-1.0370272084277976,0.9833331405880967,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,1.1551936089392785,-0.1909952223791323,-0.061503676183254676,-0.3228391345853088,-0.07924310152703296,-0.0364146183035145,0.02317402325661939,-0.08831707175404252,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.20949073285129546,-0.0739599687405644,-0.2573834168970735,-0.0005527820386222561,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,-0.4486856630044073
382318,-0.3079503164045211,-0.09987227285288924,-0.8681945717081833,0.028795162063306644,-0.03421521088766671,-0.09401246501951896,0.8733123681410434,-0.19043089559615575,0.265685087466854,0.3345918490811711,-0.6189379703076276,0.0466088945627505,-1.5304973441080019,-0.09888601311838849,-0.0753818923830832,-0.41013118493103473,0.04742507847219727,-0.11986993530850917,0.33572637989897325,-0.18998303881560763,-0.18739195520376767,-0.05663863879013547,0.17185411267353873,0.02145657715356204,-0.07355890655396272,-0.08048003210052902,0.8858865854162299,-0.7017158623325713,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.2570649801483664,-0.1447794091059559,0.008349593661648409,-0.27533629457700265,-0.13409104281568088,-0.16005771993975515,-0.1390749360846847,0.06711563863247282,-0.007900998666225184,3.5439234216214865,-1.5891241200851434,0.340928749622548,-1.5261183326555157,0.2072260992679489,-0.32185222201525915,0.20990221653587457,-0.2834706205920637,-0.12502575061734456,0.2672767809147127,-0.6067190584277037,0.039458524943256405,-0.14405472674319267,0.2341279322885859,0.17489000445554176,0.2727082269391258,-0.4226117177393672,-0.7648901107332535,-0.4662080383480665,-0.005158996608648283,-0.3947381164590201,-1.0090453850564687,0.33959482439192773,-0.008969538164699226,-0.2856139867886124,-0.16330231961474403,0.8271919903942104,-0.019452694100419804,-0.10299751009506619,0.05053923728877142,-0.43155443568877955,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,2.4637439114351865,-0.061503676183254676,-0.3799851777352698,-0.08102274813043217,-0.0364146183035145,0.02317402325661939,-0.512361999609321,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.3603639556906612,-0.07518186961041573,-0.39100292438722145,-0.038248147768231974,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,-0.4841890052792034
382407,-0.3079503164045211,-0.09987227285288924,-0.2862999522667613,-0.4420793725008658,-0.24400619346389418,-0.5058237022913967,-0.4529329761275878,-0.004848428469316195,-0.4005410081202205,-0.07895068008404547,0.01172879030302718,-0.0762014298340327,3.440271910344287,-0.1249135931042372,-1.5784154417494798,0.31244134910707816,-0.7364851874599848,2.4880448090218037,0.2521109917830276,1.0146688909904085,5.316242696623219,-0.7630976744820469,3.995288733406615,0.6490455793182583,-0.07355890655396272,-0.08048003210052902,-0.08082543876465684,-0.07107009385902043,0.027085205431270198,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.23466771454715424,0.1463326621271377,-0.19902740533861138,0.19745991208836558,-0.014833253911154365,-0.04297735517995026,-0.21578047926007798,-0.04018349669076031,-0.27339869511065445,-0.36130714622206206,2.4989816897766572,-2.5357000513892425,-0.4806024244487396,-0.6894676690700445,-0.17204779060006647,0.4300496966744546,-0.9962535710549082,0.06976026771347787,0.3035546154918872,-0.521974071585391,-0.7267393296618893,-1.2386575166953047,-1.7492454848243841,0.14074376039770048,-0.7015445433818419,-0.7014714711644228,-1.1618161337366897,-0.6151901194490432,-0.19923901244130313,0.681014633021815,-0.3552815771733817,-0.6119231736005429,1.3007599002477137,0.16645791477805832,-0.16330231961474403,-0.33179894777570806,-0.3903166594306779,-0.11738971580865204,-0.026112745938289737,-0.2400974872823783,-0.2860998940949192,1.0161274232883215,-0.06765668901226575,-0.16287161319661292,-0.1909952223791323,-0.061503676183254676,5.874644733312968,-0.9711903746130364,-0.0364146183035145,0.02317402325661939,1.3963082707346772,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.27899851766496353,-0.08480755834398057,6.0259991503866495,-7.296176456944356,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,0.028263093713295134,-0.16212696720928488,-0.05755504489677696,-0.4552747993270854
382434,-0.30478825089348804,-0.09964615587455479,-0.5084256390438777,0.026184401925037414,-0.005077944324572756,-0.028138411837525627,1.412316131773898,0.12396321129166778,0.003898309176081045,-0.3191242206247973,-0.137620237488753,-0.16445564975773103,-1.5143509695152044,-0.051765080694139376,0.3587457064187041,0.45636762925247415,-0.25727504670528584,0.11935860087602226,0.2738375027956597,-0.05680905697584776,-0.3379694448759688,-0.31473103177905926,0.15013778399736602,0.08913335275874769,-0.07355890655396272,-0.08048003210052902,0.08515644650943946,0.8811349586007955,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.0942645357878749,-0.5406166566994757,0.18506886459507935,2.106334330836336,0.4825365649816759,-0.8206706735837096,4.605927962375515,-0.5498237684429362,0.47020344931025104,-1.2079238727439994,-0.7511075556258474,0.41869071647611666,-0.8278820825971476,0.09861558523321683,0.23411938041335026,0.46146626371695604,0.41720712545039257,-0.5107322110918753,-0.31235185617491096,-0.5893602087101886,-0.24597576352506267,-0.18803785989880253,0.0381504184758337,-0.06076541802337299,0.3622722167217981,-0.2688345173430184,-0.08299999752058508,-0.03235990249789725,-0.071945097439345,0.1848240322042689,-0.24829241328444301,-0.2279740263185906,0.22038412601798998,-0.3464375202030584,-0.16330231961474403,-0.646031451076069,0.24929100682396785,1.1604785047061525,-0.4015926596433664,0.4852919404964572,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,-0.1909952223791323,-0.061503676183254676,0.004123812463562188,-0.07082158648475721,-0.0364146183035145,0.02317402325661939,-0.512361999609321,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.34998113256973923,-0.06617569968264497,-0.03903487035060389,-0.019257335696409087,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.038944962274003916,-0.16212696720928488,-0.05755504489677696,-0.48184083555354645
382827,-0.3079503164045211,-0.09987227285288924,-0.8681945717081833,0.028795162063306644,-0.03421521088766671,-0.09401246501951896,1.15242636985185,0.07586353341417246,9.061022348395305,-0.5508757606188778,9.557472578516691,-4.403134053397668,-1.6371344465274749,-0.11224237631665472,0.010205066171904647,-0.22910411505737696,-0.07947047823697927,-0.022084611171514803,0.20952634700645206,0.0033267586627372266,-0.2029832737770713,-0.015483837440161416,0.23207203996851053,-0.10414205472034518,-0.07355890655396272,-0.08048003210052902,0.26365056256236974,-0.493430043801255,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.26548409364017306,-0.25778591649011273,-0.25806680304850826,0.4465877401833131,-0.041092226099558225,-0.027011549430963296,-0.23817474238638903,-0.014246843904428022,-0.4870178687623321,0.3124053428933379,-1.3051885358431699,0.12091037008905739,0.6088349702388156,-0.10664444750675195,0.26736845334526005,0.03852984854124534,0.15250508915771158,-0.8415994591458442,-0.9754730645151791,-0.18272145043607996,0.5051196376158636,-0.06207190866167987,-0.3631462804544706,0.1940106287134398,0.07671468541011942,0.6807830676558183,-0.031493831787760045,0.3328517111202343,-0.09603443107176665,0.12588100774554717,0.12041177276470288,-0.4362804345287786,-0.13153473785507794,-0.3737618639331767,-0.16330231961474403,0.4862056985957446,-0.18795817571729176,-0.1498809153843592,0.024426885170814962,-0.338502688238861,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,-0.1909952223791323,-0.061503676183254676,-0.3799851777352698,-0.08102274813043217,-0.0364146183035145,0.02317402325661939,-0.512361999609321,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.2982205859401497,-0.021278057387165282,-0.2797436258588641,-0.006860814978104086,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,-0.29779952508474095
382908,-0.3079503164045211,-0.09987227285288924,0.30626110823755776,-0.3314220380087426,0.04092024259015234,0.7353873376048861,2.4454297466308526,0.5279816960423025,-0.17173523295528148,-0.38056640494390165,-0.09263082211143933,-0.15474366683505575,-1.4173726540404425,-0.15300707094623592,-0.021571951225291132,-0.10084557597028167,0.022820552479890715,-0.29898236782700927,-0.06364296323447038,-0.29665945489895656,-0.07506603874818246,-0.17821321815245403,0.48184578490560553,-0.18043804900544483,-0.07355890655396272,-0.08048003210052902,-0.6058571414641506,-0.06754417233130952,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.25893343992408563,-0.5107746359120894,0.01552763425334936,-0.09202841156399087,0.0024073255193136542,-0.07774802493784977,-0.12991395960337584,-0.03880870107053001,0.23272711498954032,1.0843131089703864,-1.8347453192114938,2.638660604956283,-2.291827273083089,-0.35089154858051,-1.972702832623195,-1.2922063416002767,-4.101924503033015,3.3893736904001606,1.5270917836492344,0.2872864582249074,2.9721341492938325,-2.908453318705478,-5.8913454583605525,-3.089827152564481,3.3528228266816993,-0.9331863014086171,2.025285752454195,-1.4603578889602673,-0.7581052579950569,-0.2556361779842723,-1.579641928930733,-0.18858167037977652,-0.7946538254166351,1.1222718487578762,-0.16330231961474403,0.055543661235144516,-0.4007787956806351,-0.20909415452601685,-0.008552736103940015,-0.22097932703456116,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,-0.1909952223791323,-0.061503676183254676,-0.3799851777352698,-0.08102274813043217,-0.0364146183035145,0.02317402325661939,-0.512361999609321,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.3504007926007566,-0.06653971720535704,-0.39100292438722145,-0.038248147768231974,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,-0.4841890052792034
382294,-0.3079503164045211,-0.09987227285288924,-0.8681945717081833,0.028795162063306644,-0.03421521088766671,-0.09401246501951896,1.9683383354535375,0.05097529579982151,-0.9364334294798184,-0.18069478020821947,0.22857068400019528,-0.1856334711169152,-1.61549298617096,-0.11731414826671088,-0.16297339143743425,-0.329874088647345,0.004684068531345719,-0.1148753827852708,0.23571751658856444,-0.19645497847181076,-0.19298677764538227,-0.08166109989519764,0.11227868517456745,-0.021502569783680318,-0.07355890655396272,-0.08048003210052902,-0.6058571414641506,-0.06754417233130952,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.27185065428785227,0.35408320744452637,-0.7204569592880168,1.272646501677558,-0.22203017450224852,0.036832758095890754,-0.39297039663219624,0.03420453171495301,-0.4870178687623321,-2.662302988604756,-1.5159201987289592,0.5467558722257073,0.37931391905730694,0.019469721475817874,-0.23085324333718563,-0.2853137963224109,0.24023385863723568,-0.2866341874394964,-0.30103747626939587,0.060968124875716886,-0.35606311874218266,-0.09126493705381082,0.1347994330726618,-0.2818679708488405,-0.33551346992576747,-0.15594513964826784,0.23770759500161587,0.1327125265295138,-0.11763263372669204,0.1573403734124374,0.16271887443007665,-0.07810617602625777,0.2335392476593422,-0.2295056906477441,-0.16330231961474403,-0.009875228516952123,-0.4331069032604944,-0.21808882790612993,-0.013562442140398945,-0.20312716653989832,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,-0.1909952223791323,-0.061503676183254676,-0.29205666239149747,-0.07828447133910912,-0.0364146183035145,0.02317402325661939,-0.512361999609321,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,4.2903033865330675,0.012951213765816733,-0.3099285028619419,-0.015376263055310911,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,-0.4841890052792034
382903,-0.3079503164045211,-0.09987227285288924,-0.5696260649077269,0.02691379549199585,-0.0061418981821916565,-0.04769427063134675,1.4067711559330134,-0.11770856044424523,0.02059492784931699,-0.3801111612458282,-0.1550828378041198,-0.16489071679885195,-1.6301855865825448,-0.11047204591629196,-0.20998997379008424,-0.3288096658237969,0.014691655252747569,-0.10088057127355726,0.3176855090144242,-0.15684499174271604,-0.14421468079527458,-0.06854522641078162,0.1542674870188585,-0.03220878947161168,-0.07355890655396272,-0.08048003210052902,-0.6058571414641506,-0.06754417233130952,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.26949162309815244,0.2428022689541276,-0.6110990183051962,1.0620003432576974,-0.19872172835967752,0.017760331220966104,-0.35125053978262294,0.024004382033336904,-0.4870178687623321,1.2101399363173408,-0.7518517539165096,-1.402230138897449,0.671196387524222,0.24207410035627164,0.07612211664638042,-0.16800025236539556,-0.2898563128321689,0.022068407698636036,-0.32350102241519324,0.33321327062144324,0.08407911580253127,0.009270839026333034,0.05247345982652486,0.21503749286295568,-0.4996269667420135,-0.6077998964746796,0.7501946327660427,0.08523832271678133,0.09266288093507448,-0.25694549126996263,-0.07875102255838648,0.1278330145020328,-0.10617089147890545,-0.1302147876839324,-0.16330231961474403,0.13229538202932628,-0.36285033348605783,-0.1985412903223994,-0.0026751744328647195,-0.24192410373516804,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,-0.1909952223791323,-0.061503676183254676,-0.21549600056431586,-0.07590021314266329,-0.0364146183035145,0.02317402325661939,-0.512361999609321,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.31712926404460245,-0.03767964355837416,-0.2785225227151926,-0.006516329876647842,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,-0.20256459361879983
