#OTU ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
H221HL-STOOL-T3-rep-1,0.13760922682867435,4.050545316249938,-0.37621701546957725,1.3907435780736541,0.9178141742374031,2.29346866923394,0.15297914852970926,-0.7372118818035578,-0.0547264495663874,0.9575206273788308,-0.25322996496558847,-0.15547169820498413,-0.04048290333219662,-2.1415760999133004,-0.42008824601980793,1.9800110870098617,-0.3497136837057018,1.3617822250978127,-1.1826305305617564,-0.10353343713725911,-0.106144548796545,-0.31685973884584523,-1.3083205644397473,0.5191012034622949,-0.6556142448645128,0.5213473795353601,-0.4434929114620481,-0.5205621379271042,-0.26137816773641187,-0.07730013374557324,-0.44402398835987733,-0.14881072175329657,-0.06384636715656243,1.7298392307070725
H225YS-SALIVA-T3-rep-1,0.15900313132486868,-0.8554140159927965,-0.07960032221678785,-0.28616959343768206,0.24497439367178842,-1.9897323101715565,-0.567691142814958,-0.2958527312899277,0.25838158928985366,0.05874156354083518,0.059878073890652604,0.15763634065125698,0.27262513552404444,-1.8460570391879898,-1.1320168598049698,-2.094117820959002,1.1436652311884603,-0.5916046317545944,-0.7403723198634821,0.20957460171898198,0.20696349005969608,0.06767313493573943,-0.5329138616234302,-0.2584028785623748,-0.37046187235524536,-0.5220186788544141,-0.13754800231239397,-0.3485189369408339,0.06983851555643386,-0.049361804279738075,0.023722023758045382,0.16429731710294448,0.3754414796306415,-1.9635166464861111
H225YS-STOOL-T3-rep-1,-0.3501753794969283,3.009263206657258,-0.4774099970624393,1.0291126364620538,0.7021114593301941,0.8839373975873689,1.1016810826848893,-0.8877848246274597,-0.16154557584379492,0.8879774474608297,1.0131990695179351,-0.26229082448239166,-0.14730202960960415,-2.2889313757155048,-0.5745161388962547,2.6429162806470625,-0.3262832357167216,0.9398966215825886,-1.3335101944259267,-0.21035256341466663,-0.21296367507395253,-0.387899706978019,-1.9965597104277124,1.6257731114312597,-0.752896088533033,-1.9353979468602374,-0.5478682829912084,-1.153841304976497,-0.37437519217271814,0.9498478278727699,0.2786732025544605,-0.2556298480307041,-0.2137126693744924,-0.7388645808660881
H226SL-SALIVA-T3-rep-1,-0.3097582537920953,-1.2269978033853826,1.2207018101395615,-2.8908524922315912,-0.8650369932533374,-2.194785689597612,-0.44876351715388685,2.1830820432878095,-0.11320219810273212,-0.31284222385175064,-0.31170571350193316,-0.2139474467413289,-0.09895865186854136,4.31682638533037,-0.5664180488131697,-2.6264967150735608,-0.5842688547895862,-0.9631884191471802,1.8124220210652555,0.504503709352381,-0.16462029733288974,-0.38867471911064116,2.3283343345532987,-0.6031956915515942,0.927884376719787,-2.0965226421085235,0.6457913855335182,0.36714288260305644,1.438918614057778,-0.08251786860264547,-0.5313797722720364,-0.2072864702896413,-0.14588733217820785,-2.335100433878697
H226SL-STOOL-T3-rep-1,-0.49631007163024626,2.1706418451374825,-0.5717024208289316,1.0227446950402026,0.11179998406343505,2.33540751225996,-0.2099836629976942,-1.0280898883683685,-0.26108048590149235,-0.46072051165051087,1.4263946857347416,-0.36182573454008915,-0.24683693966730155,-2.5535987988402273,-0.430290933886717,1.1297294436075094,0.4344369119880072,0.7674410866336355,-1.4741010632676628,-0.30988747347236406,0.9317178804765519,-0.5013841366484867,-1.5087306096663073,0.8249610544482493,-0.8435440829254107,1.3228410597671274,-0.5430676907325303,-1.2492767039826391,-0.4796667167901964,0.8978531029090443,0.093288083514601,0.5779499599467165,0.4758116790930759,-1.264536561444369
H227SZ-SALIVA-T3-rep-1,-0.19633006120344984,-1.1370840887805247,-0.34643488157132507,-2.6916170570329445,0.21285709619966686,-2.766354071233622,0.3630070251895347,1.4993710090661607,-0.023288483497874383,-0.22292850924689292,-0.22179199889707543,-0.12403373213647113,-0.009044937263683606,4.246635246030452,-0.31435722234290603,-2.1105505194288674,0.09311788600047607,-0.4537909969185685,1.7605069807996254,-0.07209547106874609,-0.07470658272803199,-0.2782502816043986,1.5195726279193094,-0.5197647033417536,0.8612660788231402,-1.9548011599130843,-0.06439761119233643,-0.5032879461347689,2.1955691410811573,-0.07449495423959089,-0.3970594220352257,-0.11737275568478356,-0.019739175044682273,-2.2451867192738395
H227SZ-STOOL-T3-rep-1,-0.19027989707858692,0.28753853892002124,-0.34189156022610123,0.31290612313584876,0.3121704314149677,0.9605047835889539,-0.7429110327802063,-0.6861363553349823,-0.018492561796042306,-0.21813258754506085,-0.2169960771952434,-0.11923781043463905,-0.004249015561851532,-2.4933430375876893,0.20067347319544107,1.9683541505794429,1.431305385313353,1.4871324621015307,-1.1314509619039474,-0.06729954936691401,-0.06991066102619992,-0.24052238034854373,-2.1846438258309746,1.8576890008596096,-0.6226154783662425,1.5329097162944403,-0.4080879645225455,-0.5006527352207447,-0.22304868832113223,0.22877779587393912,-0.13215697859399192,-0.11257683398295149,-0.013010538739291422,3.3347642743086774
H230SA-SALIVA-T3-rep-1,-0.3261183071969127,-1.2399663003629866,1.2217457122174635,-2.0341359431479624,-0.708265782128036,-2.521237461150177,-0.45877745099992845,1.4785146990226758,-0.12617069508033654,-0.3258107208293551,-0.3246742104795376,-0.22691594371893323,-0.11192714884614573,3.907480798487423,-0.4773778023601485,-2.887030455406663,-0.4312960476003239,-0.9761569161247845,1.9510331645055066,0.7088489642854987,-0.1775887943104941,-0.37359286083938953,2.6568444875780988,-0.6152291674589438,1.5632084639185906,-1.5952928599937317,0.5802557761790059,1.2784821895039722,-0.33695440054707687,-0.08367503512753098,-0.5507531577864941,-0.2202549672672457,-0.16408202029343008,-2.348068930856301
H234IM-STOOL-T2-rep-1,-0.09406464431059453,0.04004286040281846,-0.2696395018330858,1.9332307311108567,0.5725415136794861,0.1480144519469935,1.1595087943566793,-0.5786268730954738,0.05777657888743115,-0.14186344686158736,-0.14072693651176993,-0.042968669751165596,0.07202012512162193,0.8311965913236874,0.3396695273116516,1.0464867034062832,0.37853113306097386,-0.13584580352294431,-1.023722480024711,0.008969591316559444,0.006358479657273541,-0.17869301211948052,-0.6929730601359927,0.3900264418009065,-0.5531559828688402,-1.6291527952408749,-0.3335636712384595,-0.45874519701894984,-0.14236851189687236,-0.06726159661210111,-0.27595790132266845,-0.03630769329947803,0.09399440022535875,-2.164121656888534
H235LL-SALIVA-T3-rep-1,-0.33748075564652186,-1.2489732317421687,0.8725485737376495,-2.099139645237914,-0.8581258556510052,-2.2862951422142537,-0.6697302073877454,0.8535310765188355,-0.13517762645951847,-0.334817652208537,0.6654494728391143,-0.23592287509811524,-0.12093408022532769,3.319725304202095,-0.3420370993124432,-2.3376015047929206,-0.03655605945719735,-0.08661240060566672,1.8358711216321386,-0.18398461403039018,-0.18659572568967608,-0.4156630859679233,2.7598327648421765,-0.6235867043375591,0.5668049139930253,-1.9535614731417619,1.3219658997898138,1.6456067080116523,-0.34648224898225743,-0.08447871496043138,-0.5642084374702153,-0.22926189864642765,1.3050477484654146,-2.357075862235483
H235LL-STOOL-T2-rep-1,-0.21721656086765992,4.3069556603068975,-0.36211942793948904,1.4330386178128565,0.833737476782217,1.981726059670705,-0.221582410568776,-0.7162349799699563,-0.039845061955514634,-0.23948508770453317,-0.23834857735471568,-0.14059031059411137,-0.02560151572132385,-2.2403490948053726,-0.6586728479194063,2.4933302078792114,-0.5732178627145295,0.5254493645777325,-1.161610898228031,-0.08865204952638633,-0.09126316118567222,-0.2985836742491967,-0.9126889045564069,0.5474281362828838,-0.6420615331584465,1.5031817737760238,-0.42895197282227204,-0.5123852748575889,-0.2456361131239733,0.08017293621999744,-0.2889046414832987,-0.1339293341424238,-0.04296791017198294,1.4111221583632791
H235LL-STOOL-T3-rep-1,0.9741518258550769,2.6349226565293917,-0.3533566184825532,1.5976500647291625,-0.024728169631537344,3.6084884240245523,-0.08502200406502483,-0.7031961112009286,-0.030595056320822267,-0.23023508206984078,-0.22909857172002332,-0.131340304959419,-0.016351510086631493,-1.9085233878159067,-1.0366346390522763,1.4630497407930239,0.2670415156120985,0.046413552369490026,-0.5066428392094323,-0.07940204389169399,-0.08201315555097988,-0.28722359782893847,-1.8448561123434253,0.3724417640473175,-0.6336374088143647,2.519556495559578,-0.4199135842076665,1.2019082060075565,-0.23585113220187812,-0.07514691271226157,-0.4079745691284379,-0.12467932850773145,-0.02999023296868646,1.786476660459931
H238GS-SALIVA-T3-rep-1,-0.25797628583221316,-1.1859506088337803,2.472455587277636,-2.617494128661654,-1.0253987603538908,-2.465878819064603,0.35502262578320076,1.9151861305978015,-0.07215500355112991,-0.2717950293001484,-0.270658518950331,-0.17290025218972666,-0.05791145731693914,2.970169432044242,-0.6304024068175252,-2.805008604705243,-0.3453800565481201,-0.922141224595578,2.2732491748508927,-0.12096199112200165,-0.12357310278128752,-0.3382640182571687,2.7612675992953695,-0.5651079757928603,1.420721408794534,-2.129398685803802,1.042876299255677,1.9176554564332626,-0.2798147044235685,0.04594860322240002,-0.36384507863273996,-0.16623927573803907,-0.0882984763407897,-2.2940532393270945
H238GS-STOOL-T2-rep-1,0.5551322471806673,3.4004130397596337,-0.3850830822018712,1.8783870001139553,0.8981092619275562,2.617496449938572,-0.3612228809994932,-0.7504043951393716,-0.06408545339207994,-0.26372547914109845,-0.26258896879128096,-0.16483070203067668,-0.049841907157889165,-2.6574478872854805,-1.1248163618133553,1.6213079193369866,0.31325690736593587,-0.36379382790434645,-1.1958499173938186,-0.11289244096295163,-0.11550355262223755,-0.26436108409173764,-1.384374299605324,0.2529273596679691,-0.664137635560479,0.46498516092602393,-0.45263780466134873,-0.9234375905402945,-0.2712784507741598,1.3478356113641328,0.7555758767575012,-0.15816972557898915,-0.07697696787087153,2.0227702405271106
H239IH-SALIVA-T3-rep-1,-0.32974785101298176,-1.2428434137099955,-0.4466238813677499,-2.8612470418319154,-0.30152435508908787,-2.8539085667151496,-0.3375349084686142,0.28621277898538944,-0.1290478084273452,-0.32868783417636377,1.5652005512374754,-0.22979305706594194,-0.11480426219315443,3.1594417385734146,-0.3944588949120366,-2.5403416130250616,-0.25452229471751847,-0.9790340294717932,1.814046841780502,-0.17785479599821694,-0.1804659076575028,-0.3562738819662081,2.077864865174659,-0.693223080837873,1.4344850204324293,-2.072647399659427,1.6158449829254415,2.3042117425967357,-0.33999791212134006,-0.8132853890451636,0.5707348250772419,-0.22313208061425438,-0.16811858521775153,-2.3509460442033103
H239IH-STOOL-T1-rep-2,1.3199477603372434,0.7936736802940116,-0.4197310286088586,2.3328750841297197,1.1265720073370789,-0.04324068091470759,-0.398704492287951,-0.801959781404153,-0.10065976224475927,-0.30029978799377777,1.2326019611858468,-0.20140501088335597,-0.08641621601056848,-1.95850605055747,2.3317197763139124,2.572181851184284,-0.3293610773542479,1.1933525117387815,-1.2475103233348452,-0.14946674981563096,-0.15207786147491686,-0.30500691817972075,-1.0423580343836776,-0.5915575580055837,-0.697446428845779,1.1583609681940128,-0.4883753846992792,-1.0741915171210688,-0.3099680395696573,0.5784675275703419,0.048940284897452106,-0.19474403443166843,-0.12829040409663522,1.771456959669305
H239IH-STOOL-T2-rep-1,1.7219260575469444,-1.0982751862886009,-0.3096700371809528,2.930877593555781,0.2871072641620013,0.779965786384434,2.8653489159498156,-0.6381914339500552,0.015520418994049212,-0.1841196067549693,-0.18298309640515184,-0.08522482964454753,0.029763965228239982,-2.270075427195434,-1.4369258348022476,1.4756346389765185,1.0400172905551388,1.1008572940226284,-1.0834083754545873,-0.033286568576822495,-0.0358976802361084,-0.2305884621952185,-1.3552899149555064,0.8913959295583737,-0.5916393264800246,-0.008471738165130242,-0.3748531157599709,-0.4819636523355281,-0.18706856233219243,-0.0710320731587105,-0.33908355708592264,-0.07856385319285997,0.03470937656110748,1.4645933848717048
H240OC-SALIVA-T3-rep-1,-0.24938164228190843,-1.1791376965438425,-0.386273533174366,-3.458538340884136,-0.9927156022065652,-2.5739950869518466,0.7347371709728365,1.2315021769071801,-0.0653420912611924,-0.2649821170102109,0.8693787607765426,-0.16608733989978916,-0.05109854502700162,3.3559179328686084,-0.16921042483435011,-2.6357219756568697,0.711126785884964,-0.4993485626147646,1.5535539231463293,-0.1141490788320641,-0.11676019049134999,-0.2760692808881413,2.0644915352455375,-0.5587862705064706,1.8004378616329608,-2.189843895637662,0.6758385879484508,1.451061684106506,-0.27260776645902063,-0.07824735725425133,-0.4598824891091908,-0.15942636344810157,-0.07874001983763092,-0.9262185292451013
H242OM-SALIVA-T2-rep-1,-0.38963076751469355,-1.2903121720597643,0.4611632089231054,-2.15020120076103,-0.0004220126130075607,-2.512388071957294,-0.19125849170570708,0.05532238083330083,-0.1765165667771139,-0.3761565925261324,-0.375020082176315,-0.27726181541571066,-0.16227302054292314,3.191379376684426,-0.23598356835834494,-2.6557164326533815,-0.1435150467006151,-0.8241045035323772,1.9909028266299156,-0.22532355434798565,-0.22793466600727152,-0.46643208435416056,2.2129969207762703,0.4287352544417191,1.3337784058155882,-1.6218798341868899,1.3082269846800831,2.225845385573477,1.2153039801602967,-1.06719988774103,0.765748715904146,0.6408050287368006,-0.23471683903871488,-2.398414802553079
H243IF-SALIVA-T2-rep-1,-0.5182516567600681,-1.3922690283218757,1.381662473272051,-2.0766291196359616,-0.6565076480437185,-2.536570004575109,-0.4987030357724487,1.276251420980445,-0.2784734230392253,-0.47811344878824386,-0.47697693843842637,-0.37921867167782203,-0.2642298768050345,3.67643119306488,-0.767517685804259,-2.683018469269589,-0.8106507940004499,-0.7248041247454401,1.8694098180153929,0.7469709008365698,-0.3298915222693829,-0.5916468922633447,1.703278124604168,-0.8180728673118888,0.8682653845270543,-1.314840372205066,1.356152313996096,2.134225684477965,-0.4980655767253317,-1.4442597276920766,0.7865056807449202,0.44242780283019356,-0.37776141884632336,-0.7563738164084638
H243IF-SALIVA-T3-rep-1,-0.3886021748189576,-1.313644614756869,1.2530862930774878,-2.6389604250191856,-1.246797474241904,-2.7827247819021497,-0.5229180751606752,1.5023158199411193,-0.19984900947421894,-0.3994890352232375,-0.39835252487342,-0.3005942581128157,-0.18560546324002813,3.422633708599856,-0.8300136020885174,-2.767192326101723,-0.8576338920082022,-1.049835230518667,2.2941694583017296,0.8704691839367199,-0.2512671087043765,-0.4950870217215825,1.2827962716605141,-0.3743008074066666,0.9585493233752991,-1.9818853756163421,1.752515631484889,2.1820818805403643,-0.41489390990395353,-1.618739080704336,1.1148007274831617,0.5550959755445964,-0.26745205257758875,-2.4217472452501836
H243IF-STOOL-T2-rep-1,1.2799583223297755,3.180518246904975,-0.3198951034602702,1.2151511032075601,0.025040476865551664,2.73437176511163,-0.4437152072188647,-0.6534061088811757,0.004726857732263945,1.3951496693717822,-0.19377665766693714,-0.09601839090633281,0.01897040396645472,-2.22897521950834,-1.5785506257159447,0.7893272816863062,-0.42215243464061625,-0.8452593633121841,-1.0986540430782505,-0.04408012983860776,0.9812837846980191,-0.24384420339398574,-1.2350351983880064,1.1688575643242851,-0.6014691909985632,-0.03910776927153811,-0.3853997473051108,-1.8414859460451187,-0.19848637062324073,0.32768336541417903,-0.015059014111259022,-0.08935741445464522,1.020802359814092,3.283563438549263
H243IF-STOOL-T3-rep-1,1.3653163478843622,2.3556804554423656,-0.4386629515455229,0.839251584969053,-0.4775006797477842,2.2010950029701966,0.1031847267011384,-0.8301300685625852,-0.12064426546833408,1.4646855446858913,-0.31914778086753515,-0.2213895141069308,-0.10640071923414328,-2.2332510319224577,-1.5794340782847147,1.1263548268283512,-0.2476568817337449,0.21766929456774448,-1.2757379941082871,-0.1694512530392058,1.6155290495594905,-0.31669609858514947,-2.001036498614419,1.1914150059639688,-0.7156466275006526,2.4585828823545746,-0.507902692415402,-1.3497405885142266,-0.33110834915463966,0.5705345724457153,0.013852036111012914,-0.21472853765524325,-0.15632848776342614,1.6209415626880705
H244SB-STOOL-T2-rep-1,-0.017770627660900623,4.358451125531409,-0.21234713303056707,1.2362653576536689,-0.05545811564721858,2.0878358430212094,-0.40228811816671806,-0.4933770816953552,0.11825429860193483,-0.08138572714708371,-0.08024921679726627,0.017509049963338075,0.1324978448361256,-2.0575937482962776,-1.3786969293370932,0.8586812319221713,-1.0711810537985753,-0.29353540112143395,-0.9382990325598932,0.06944731103106312,0.0668361993717772,-0.10441937977670705,-0.8812396546808668,-0.3884270732988367,-0.498077980644633,-0.5725458166953488,-0.2744695306625052,-2.155188859892535,-0.07839305534160552,-0.061865227790341135,-0.18561141158775393,0.024170026415025636,0.1788441133436548,2.93876234068315
H244SB-STOOL-T2-rep-2,-0.14443217626246668,4.244257110305012,-0.307462588661886,2.4198819741032715,1.1684017882321496,0.7465709378238338,-1.3852355139195343,-0.6349067988457604,0.017850597613133456,-0.18178942813588508,0.9576086504540826,-0.08289465102546328,0.03209414384732423,-2.269171884733782,1.8700789741675616,1.8864464310195304,-0.33955139487318425,-0.28266454901478955,-1.0801170494622938,-0.030956389957738254,-0.033567501617024154,-0.22772673343190092,-0.9962464466882166,-0.4815917259909688,-0.5895171964828856,0.32683749942410784,-0.37257624580632037,-1.2184032034720569,-0.18460361752747811,-0.07082415355941811,-0.33560254854784566,-0.07623367457377572,0.03797859683391267,2.4517813603462275
