ID,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_2,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_3,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_4,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_2,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_2,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_3,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_4,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_5,k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales_0,k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales_0,k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2_0,k__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Gemellales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_2,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_3,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_4,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_5,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_6,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_7,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_8,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_9,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_10,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales_0,k__Bacteria; p__Firmicutes; c__Bacilli;o___0,k__Bacteria; p__Firmicutes; c__Bacilli;o___1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_3,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_4,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_5,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_6,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_1,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_2,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_3,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales_0,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales_1,k__Bacteria; p__GN02; c__BD1-5; o___0,k__Bacteria; p__GN02; c__BD1-5; o___1,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_1,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_2,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales_1,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales_2,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales_1,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales_0,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cardiobacteriales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales_2,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_2,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_3,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales_0,k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Sphaerochaetales_0,k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales_0,k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales_1,k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales_0,k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales_1,k__Bacteria; p__TM7; c__TM7-3; o__CW040_0,k__Bacteria; p__TM7; c__TM7-3; o__I025_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39_0,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales_0,k__Bacteria; p__[Thermi]; c__Deinococci; o__Thermales_0
R002W12,-0.1570812487517701,-0.49833286437071334,-0.41213793651066216,0.05318694246940152,-0.08570124100719319,-0.07200372049331763,-0.3666734959801533,0.23125659357482234,-0.13866232676616394,2.6181777650220694,6.914589664834293,8.204363715928826,-0.3924940406298185,-0.9900374008832504,0.32904531396174447,-2.650011366148694,-0.6483629642610764,-0.12443193546417558,5.8445436680366925,-0.08267864834705184,-0.11284096657459981,-0.4437162108017145,4.798005864275818,1.4587628818625982,2.427279724038248,5.455183570837395,0.6044745780212102,-0.5717858323254176,-7.37797892434118,7.878782599230821,-3.953179270862857,-5.592494669495721,-4.871866732206948,-0.11151548281885575,-0.28423375401789525,0.07503590095287457,9.402664851011377,9.355949532458505,-5.666189410226668,-2.090767849991683,-1.960439928492909,-4.650644422937815,-2.4474404260136704,-0.08931044196083106,-0.18434048759943816,0.31457312941905663,0.01494397319181384,-0.8418922852132436,-0.05657632854421181,-0.2719279742612312,-0.25907179784401047,-0.05692986082447158,0.8443201731557411,-0.059114081293795376,-0.09420413147193647,3.5059095880870084,5.1304714424322055,-0.044650379585078614,0.1340696901850925,0.40754621723465895,-0.7354695301213042,-0.152881073998979,-0.17714040423339586,5.196207712157912,-0.14088410844890145,2.669131537493741,-0.10917634676808309,-0.006903656235659309,-0.7057320613245163,-0.2844831912835239,0.5619503084363322,-0.028341305914995823,-0.4475996412635462,0.08249663995777386,0.06586800322681816,-0.1454352230505873,-0.13238361979212906,0.030287424558058926,-0.07107566677504076,0.009860202394605144,-0.10930170935598918,-0.44526715076153955,-0.02546041265248808,-0.25379780582962647,-0.024533236661348948,-0.16729665345207473,-0.0877121876305132,10.95487660516142,-0.1676652068480738,10.941426813466556,0.7038927926317455,-0.059293672690052306
R006W01,-0.1570812487517701,-0.4739998398605667,-0.10588422791541173,0.21755872334563633,-0.06968440997238921,0.08544234680176606,-0.3454134516803838,0.07621184913082468,-0.15988200730049326,0.5318741534925545,-0.3149494275228239,0.08700307184547745,1.068200389850188,0.14163753745876045,0.8465225444937596,-0.31183655350451395,-0.10196889343899093,6.940184608476851,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,1.5981620302986617,-0.4363147953160393,-0.06044624731100998,-0.5906648268565772,1.0577910224220162,-2.999592105446334,-2.6904984006858066,1.3152168681548722,0.1684024234745697,1.6015299693805412,0.144984929321421,0.09536274385545418,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.611733451257094,0.11639050821055699,4.32386814060891,-0.8438892711766898,-5.43131632900828,-0.5041702675753563,-1.1778587139275623,-0.16549216795213192,-0.24835370386023928,-0.24155024856695717,-0.04434350134203319,0.0388799713511981,0.09742661720831723,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,0.6813825322736802,0.057506416569011266,-0.06106416299221835,-0.06731632107461673,-0.7349663317174379,-0.15251145003150754,-0.1768797648742681,-0.07604922517143482,11.129151447879858,-0.16052887500088456,-0.04088139641374522,-0.02635736205615329,-0.5196491721822176,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.4504590866302112,0.08459184902522147,0.06555197702517458,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,2.6261337485681873,0.12252436380552041,1.1574751745417495,-0.04311947964765711,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,0.09386218258616265,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R021W01,-0.1570812487517701,-0.5223107847723435,-0.06402542897580096,0.004974219159380932,-1.6771219962086783e-05,-0.05030431921983228,-0.3817416946480837,0.19453710346623462,-0.14131736050931853,-0.08616923106916916,-0.37137760813274057,0.22366835827756465,-0.7740285129639068,-0.3477883721890086,-1.0202554486644062,0.40399851696457983,-0.7305130772748019,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,0.36117721526638263,-0.6805815061879822,-0.8940200937274905,-0.09268281218813748,-0.89606433837219,-0.27428359441527633,1.2688091951860818,-0.8077278169215544,0.5014980360969443,0.04742117646458829,-0.874491443463044,0.18284961283867932,-0.11151548281885575,0.7694121262308966,0.0751799810976008,-0.4046417354170852,0.20474918267975076,-0.27123095486452303,-0.0028154917423991684,1.2620759587412886,-0.010504983493127885,-0.16582265371247265,-0.1771342152223078,-0.25813616651682425,-0.3265367012932017,-0.05340377888328066,-0.6789011752245493,-0.08610232866356324,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,0.07218456342368204,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.08864938159006316,0.035687152240539165,-0.013258465026428417,-0.06731632107461673,1.5039848368341777,2.65606377992408,-0.3137164509305361,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.12450753499485176,0.4191985681289661,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.45151924404268123,0.08536866100751077,0.06543480831682554,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R035W03,-0.1570812487517701,-0.49812453511054156,-0.09125875197644373,-0.24118900789417635,-0.04910555789565027,-0.10373072090443068,-0.055322735431026934,-2.019784682811,2.214915162793649,0.4588370324111301,-0.3656371033945682,0.0937135751636982,6.094745163655169,-0.7787931887704005,-0.5662384552309835,0.1950682669805645,-0.15511847283760297,1.1129257854730334,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,-0.20644428779923157,0.030283259770330424,0.3778919089589463,0.4788554681447427,0.48185647921865266,-0.6202767293748264,-0.3303380391424498,0.16625325782727146,-0.4462606770952616,0.3587736063454485,0.37389864818842294,0.03833594834237399,-0.11151548281885575,1.5051343430498212,0.07528058697046991,-0.30156883764333225,0.16641471491725263,5.609461888194397,-0.5866980167760989,-8.712405188917115,-0.2930712186351151,0.6899714614238653,-0.21639908980111666,0.45716200395681555,0.025292901106413797,0.05240192601343224,0.7108333230202212,0.178505491710814,-0.06881387923850783,-0.28604888068154566,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.011175936176750471,0.07512291723565451,-0.09498013062207737,-0.06731632107461673,-0.7243187785122862,-0.1594122192117169,-0.15980692238488353,-0.07604922517143482,9.520988619819729,-0.16052887500088456,-0.04088139641374522,-0.07434559111759173,-0.060621550865584274,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.17914093650420085,-0.22176476617346028,0.17382367197752924,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,2.8225487880881492,-0.021344426122159157,0.3264151531101612,0.04106782231212648,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,0.5916463451055098,-0.12047630413214634,-0.059293672690052306
R036W03,-0.05393463169753756,-0.22827288469469728,-0.5363259361896322,0.19852467549916875,-0.4535344986786079,0.3341050718298638,-0.41077856221367776,0.1720130536403809,-0.14780992565748427,-0.41929899440153273,-0.7163804411617006,0.177678732448641,-0.7296903419128014,-0.9707422430304984,-3.7241876873752346,2.4159158649881807,-0.3764262716495093,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.1387819415031168,-0.4437162108017145,-0.6064587773791332,0.04975618169420615,-0.4965924475868504,0.8801261697240531,-0.18657124871861172,-1.741917295975238,0.09921655122953218,-0.8474697855195764,1.4174014555000407,0.4457115738091914,-1.0975728570494108,-0.11151548281885575,0.1441753519744444,0.07509448348724473,-0.7166311716552946,-0.5133292209027591,-1.293034794922698,0.3192043069935062,0.024411626883770087,0.23551116816921736,-0.08307514514924333,-0.08931044196083665,-0.1843404875994543,0.3145731294190535,0.014943973191814935,-0.8619196540328777,-0.049076317570356714,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.09050475563867187,0.01675546218947512,-0.01697283476700446,-0.06731632107461673,4.415326424139748,1.9443104180310933,-1.1404971555552266,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.04937830135422385,-0.29944419247898924,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.45151924404268123,0.08536866100751077,0.06543480831682554,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.06632878020910038,-0.4452671507615395,-0.02546041265248733,-0.20806408291238998,0.11953341576868393,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.03734218542972742,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R004W18,-0.1570812487517701,-0.5504844383266654,0.5931066653202131,-0.06995896520296364,0.330180259988428,-0.06919881752786311,-0.35489578022046997,0.06675178024499008,-0.16232712015984455,-0.37228942175301577,-0.3792482247262006,0.14878535044684113,-0.47123352133823426,-0.1756555943415016,-0.4698630510201511,0.19841459574274883,-0.6483629642610772,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,0.234698458802715,-0.21068244937098743,0.1454581708602483,0.4294987968936114,0.08252131517292612,0.532396430779822,-0.10211524348031818,0.09832635966656775,-0.008007826745501254,-0.006213484444057888,0.12417042318605169,-0.03973905129398299,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.39010770300767944,0.538490692432144,0.9590312467600532,-0.13103043968077463,1.731566826582462,0.20697242522007694,-0.28066462619304483,-0.08931044196083665,-0.1843404875994543,0.3145731294190535,0.014943973191814935,2.4112494417456736,-0.292419147730235,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,1.0463552726305427,0.45900801962949356,1.9783767701641317,-0.06731632107461673,-0.7354695301213038,-0.15288107399898004,-0.17714040423339636,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.4140934971038433,3.189210255440741,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.45151924404268123,0.08536866100751077,0.06543480831682554,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R059W05,-0.1570812487517701,0.5223805408326798,0.6657799554470439,0.14908003681506962,-0.35214587964897076,0.45262454310320194,0.9114616031313914,-2.1190337713823575,-0.46241177785290605,-0.4168855418050823,-0.30909976570072406,0.027619999570187525,-0.6953408976252841,0.18567300321775548,0.5510238977396694,-0.22189476979219352,-0.6483629642610772,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,-0.35991582123654925,0.3021520170229569,0.2971770537250165,1.2599742306553279,-0.27059718625614576,-0.33789660524817394,0.4274262471574815,0.05959870700836976,0.2365301239303646,-0.04015401859155022,0.18305979408221706,0.23693319841361626,3.803913091984852,-0.28423375401789547,0.07503590095287495,-0.7102491030415795,-0.38319229285216094,-1.175890859552321,0.3633704346411234,0.2891033404823692,0.309502768814031,-0.20405747988127193,-0.08931044196083665,-0.1843404875994543,0.3145731294190535,0.014943973191814935,-0.18380845839321278,-0.17647308374440088,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.08864938159006316,0.035687152240539165,-0.013258465026428417,-0.06731632107461673,-0.7354695301213038,-0.15288107399898004,-0.17714040423339636,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.12046148015065357,0.3804963495396711,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.45151924404268123,0.08536866100751077,0.06543480831682554,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R047W23,-0.1570812487517701,-0.44625993613443227,-0.35808256696185825,0.20448783678783386,0.4425956176103329,-0.20951836440485408,-0.28763495139194817,0.018918033574099994,-0.16838280924919286,-0.41742294315571876,-0.3725414488729744,-0.010089594489143107,-0.6984511431221947,0.1759057164458836,0.4546687609205478,-0.2239496710434258,-0.49778674111409227,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,-0.15605416607706263,-0.168495756225639,0.15498731790151857,0.5173039120472915,0.03424666053575679,0.4233588536411685,-0.040009563725425544,0.09559311277766071,0.013033760634733847,-0.01566037848385855,0.12913526905644684,-0.016457766334843114,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.7341026212696138,-0.2544973398907248,-0.8057942564247998,0.22437438993432068,0.5181874469571761,0.7023967930654894,-0.5970392870945147,-0.11143465009246004,-0.20293079520012544,0.15306734569829866,-0.0022739148137029576,0.04559241565832324,-0.063924046822316,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.08864938159006316,0.035687152240539165,-0.013258465026428417,-0.06731632107461673,2.4609203595400375,0.8040246830020581,0.622594150771192,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.05793590849544945,-0.21758707611885336,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.40615765117715585,0.05213073948831852,0.07044817631500284,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.10915472468385477,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R012W20,-0.1570812487517701,0.3143541585753766,-0.5435333872593423,0.5278132484691531,-0.5163981785545331,-0.028459862682837265,-0.37256239283329573,0.1890313702553419,-0.1448518593066489,-0.4004475330407608,-0.5440647287676,0.1172366637569415,-1.0666445686436705,-0.501515034578345,-1.5742012297878243,0.9428073127257937,-0.3192638387222717,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,-0.2239808778505133,-0.10556712626462617,0.19328461166423658,0.3629095661369676,0.08844847994394676,0.06384485284727694,0.15038389723995316,0.08736300306169016,-0.08650455013226038,-0.1321968465208973,0.29551044606828036,-0.002366172701237547,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.691861814415904,-0.16279537395473723,0.1719027258642171,-0.04199406130430525,0.3726221739367479,-0.2434896780341345,-0.15154652922077222,-0.16227524642841037,-0.24565062132289306,-0.21806685748846732,-0.04183997243883113,-0.06814969214550506,-0.17989523988545472,-0.03727907889644826,0.3176388997979437,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.4372972541289306,0.6058417137561919,0.12194136754033201,-0.06731632107461673,0.08515849724985948,0.23807319832903046,-0.21122181199169177,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.04101901657518169,-0.3794042719209588,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,0.07648366210797636,-0.30151632357773384,0.12378974484843204,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.004799914372263289,-0.059293672690052306
R030W07,-0.1570812487517701,0.03732351029998649,0.6972983599062729,0.0677385149096286,-0.6317805423455153,0.819479221301066,-0.41237399712892947,0.20535255101065325,-0.1417391167277853,-0.4131166782072,-0.46025020538492084,0.13874102044334313,-0.832830289756317,-0.3360427881809005,-1.022677817444972,0.6238014097911411,-0.3210578577250791,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,-0.22321640897172476,-0.28287587309533996,0.0009471660270135395,0.44004572161094957,-0.10618885492502049,0.1781857242397167,0.08386050456855373,-0.02320767986448739,0.1045987986722542,-0.019535649903605994,0.12584932792806464,0.03485579183877462,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.7813206784172433,0.2104144145087309,0.8860706216229903,-0.213587941027156,1.2343902723458848,1.093528443219455,-1.8220605046472322,-0.27595452076292365,-0.34117190123161795,-1.0479207525962215,-0.13030944453905513,0.35329511909522043,-0.0562740670885531,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.107298840621992,-0.15460643210556435,-0.05059378636406037,-0.06731632107461673,-0.5176536686645036,-0.016535092096015853,-0.11524779178833647,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.09344357274679249,0.1220586865730007,5.182569108447457,-0.17249490660919856,-0.03715082859964338,-0.21515860510278922,-0.0878205034603197,0.09155741090714499,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,0.8429583499948681,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.046501209689593884,-0.059293672690052306
R005W03,-0.1570812487517701,-0.3927586284968202,-0.9267752146077508,0.2808395303904374,-0.20444529562160446,-0.07595017418574661,-0.4218464276728295,0.1872008180266846,-0.14575414496221983,-0.41929899440153273,-0.33399681774955386,0.002898650186570801,-0.5889885179919887,0.37497953369745396,1.0572168731724205,-0.4541581832263464,0.15656958975766574,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.13626434522159853,0.06522427728678465,-0.6591832801389297,-0.4255946928448168,-0.4754883003081369,-0.14349580081843327,0.10127654238379186,0.06677264600438948,-0.17961853693093002,-0.00338019543025635,-0.01892742426294131,0.13661062801306692,-0.27294993782005067,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.697418235256918,-0.49045456912096963,-1.3575593817015958,0.364439471667155,-0.1961506517261011,0.8240234533352534,-0.6409616261002077,-0.08931044196083665,-0.1843404875994543,0.3145731294190535,0.014943973191814935,-0.8455761635039873,-0.0474861831895532,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.10628543811238782,-0.14426597152664047,-0.0485650032087067,-0.06731632107461673,2.685023518190749,-2.3699281849519886,-0.3815498300840925,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.011029910671697831,-0.6662626998630414,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,2.1519758499604023,2.151007585750499,-4.538137239871411,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
